2017-08-19 00:00:00,187994.0
2017-08-21 00:00:00,166247.0
2017-08-23 00:00:00,227705.0
2017-08-25 00:00:00,155103.0
2017-08-27 00:00:00,192479.0
2017-08-29 00:00:00,192323.0
2017-08-31 00:00:00,187994.0
2017-09-02 00:00:00,169698.0
2017-09-04 00:00:00,173405.0
2017-09-06 00:00:00,176488.0
2017-09-08 00:00:00,189605.0
2017-09-10 00:00:00,136003.0
2017-09-12 00:00:00,172192.0
2017-09-14 00:00:00,177594.0
2017-09-16 00:00:00,157083.0
2017-09-18 00:00:00,145484.0
2017-09-20 00:00:00,170564.0
2017-09-22 00:00:00,158354.0
2017-09-24 00:00:00,136994.0
2017-09-26 00:00:00,188610.0
2017-09-28 00:00:00,188213.0
2017-09-30 00:00:00,157673.0
2017-10-02 00:00:00,206643.0
2017-10-04 00:00:00,163996.0
2017-10-06 00:00:00,204853.0
2017-10-08 00:00:00,170029.0
2017-10-10 00:00:00,206268.0
2017-10-12 00:00:00,205452.0
2017-10-14 00:00:00,220035.0
2017-10-16 00:00:00,218467.0
2017-10-18 00:00:00,220230.0
2017-10-20 00:00:00,207223.0
2017-10-22 00:00:00,187537.0
2017-10-24 00:00:00,214931.0
2017-10-26 00:00:00,177338.0
2017-10-28 00:00:00,150593.0
2017-10-30 00:00:00,225551.0
2017-11-01 00:00:00,243457.0
2017-11-03 00:00:00,203967.0
2017-11-05 00:00:00,180241.0
2017-11-07 00:00:00,241986.0
2017-11-09 00:00:00,246946.0
2017-11-11 00:00:00,155561.0
2017-11-13 00:00:00,232312.0
2017-11-15 00:00:00,231600.0
2017-11-17 00:00:00,228761.0
2017-11-19 00:00:00,177053.0
2017-11-21 00:00:00,234280.0
2017-11-23 00:00:00,239557.0
2017-11-25 00:00:00,219357.0
2017-11-27 00:00:00,241241.0
2017-11-29 00:00:00,259927.0
2017-12-01 00:00:00,270409.0
2017-12-03 00:00:00,243213.0
2017-12-05 00:00:00,248754.0
2017-12-07 00:00:00,238956.0
2017-12-09 00:00:00,318896.0
2017-12-11 00:00:00,256056.0
2017-12-13 00:00:00,259062.0
2017-12-15 00:00:00,256456.0
2017-12-17 00:00:00,234246.0
2017-12-19 00:00:00,203360.0
2017-12-21 00:00:00,188722.0
2017-12-23 00:00:00,198555.0
2017-12-25 00:00:00,148542.0
2017-12-27 00:00:00,168263.0
2017-12-29 00:00:00,182523.0
2017-12-31 00:00:00,204038.0
2018-01-02 00:00:00,175840.0
2018-01-04 00:00:00,205100.0
2018-01-06 00:00:00,241394.0
2018-01-08 00:00:00,233898.0
2018-01-10 00:00:00,194819.0
2018-01-12 00:00:00,191086.0
2018-01-14 00:00:00,154354.0
2018-01-16 00:00:00,174727.0
2018-01-18 00:00:00,184028.0
2018-01-20 00:00:00,166380.0
2018-01-22 00:00:00,160630.0
2018-01-24 00:00:00,162151.0
2018-01-26 00:00:00,142735.0
